t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574572713,39,0.009680,0.000000,0.000000,0.000000,events/second
1574572716,39,0.009673,0.000000,0.000000,0.000000,events/second
1574572719,39,0.009665,0.000000,0.000000,0.000000,events/second
1574572722,39,0.009658,0.000000,0.000000,0.000000,events/second
1574572725,39,0.009651,0.000000,0.000000,0.000000,events/second
1574572728,39,0.009644,0.000000,0.000000,0.000000,events/second
1574572731,39,0.009637,0.000000,0.000000,0.000000,events/second
1574572734,39,0.009630,0.000000,0.000000,0.000000,events/second
1574572737,39,0.009623,0.000000,0.000000,0.000000,events/second
1574572740,39,0.009615,0.000000,0.000000,0.000000,events/second
1574572743,39,0.009608,0.000000,0.000000,0.000000,events/second
1574572746,39,0.009601,0.000000,0.000000,0.000000,events/second
1574572749,39,0.009594,0.000000,0.000000,0.000000,events/second
1574572752,39,0.009587,0.000000,0.000000,0.000000,events/second
1574572755,39,0.009580,0.000000,0.000000,0.000000,events/second
1574572758,39,0.009573,0.000000,0.000000,0.000000,events/second
1574572761,39,0.009566,0.000000,0.000000,0.000000,events/second
1574572764,39,0.009559,0.000000,0.000000,0.000000,events/second
1574572767,39,0.009552,0.000000,0.000000,0.000000,events/second
1574572770,39,0.009545,0.000000,0.000000,0.000000,events/second
1574572773,39,0.009538,0.000000,0.000000,0.000000,events/second
1574572776,39,0.009531,0.000000,0.000000,0.000000,events/second
1574572779,39,0.009524,0.000000,0.000000,0.000000,events/second
1574572782,39,0.009517,0.000000,0.000000,0.000000,events/second
1574572785,39,0.009510,0.000000,0.000000,0.000000,events/second
1574572788,39,0.009503,0.000000,0.000000,0.000000,events/second
1574572791,39,0.009496,0.000000,0.000000,0.000000,events/second
1574572794,39,0.009489,0.000000,0.000000,0.000000,events/second
1574572797,39,0.009482,0.000000,0.000000,0.000000,events/second
1574572800,39,0.009475,0.000000,0.000000,0.000000,events/second
1574572803,39,0.009468,0.000000,0.000000,0.000000,events/second
1574572806,39,0.009461,0.000000,0.000000,0.000000,events/second
1574572809,39,0.009455,0.000000,0.000000,0.000000,events/second
1574572812,39,0.009448,0.000000,0.000000,0.000000,events/second
1574572815,39,0.009441,0.000000,0.000000,0.000000,events/second
1574572818,39,0.009434,0.000000,0.000000,0.000000,events/second
1574572821,39,0.009427,0.000000,0.000000,0.000000,events/second
1574572824,39,0.009420,0.000000,0.000000,0.000000,events/second
1574572827,39,0.009413,0.000000,0.000000,0.000000,events/second
1574572830,39,0.009407,0.000000,0.000000,0.000000,events/second
1574572833,39,0.009400,0.000000,0.000000,0.000000,events/second
1574572836,39,0.009393,0.000000,0.000000,0.000000,events/second
1574572839,39,0.009386,0.000000,0.000000,0.000000,events/second
1574572842,39,0.009380,0.000000,0.000000,0.000000,events/second
1574572845,39,0.009373,0.000000,0.000000,0.000000,events/second
1574572848,39,0.009366,0.000000,0.000000,0.000000,events/second
1574572851,39,0.009359,0.000000,0.000000,0.000000,events/second
1574572854,39,0.009353,0.000000,0.000000,0.000000,events/second
1574572857,39,0.009346,0.000000,0.000000,0.000000,events/second
1574572860,39,0.009339,0.000000,0.000000,0.000000,events/second
1574572863,39,0.009332,0.000000,0.000000,0.000000,events/second
1574572866,39,0.009326,0.000000,0.000000,0.000000,events/second
1574572869,39,0.009319,0.000000,0.000000,0.000000,events/second
1574572872,39,0.009312,0.000000,0.000000,0.000000,events/second
1574572875,39,0.009306,0.000000,0.000000,0.000000,events/second
1574572878,39,0.009299,0.000000,0.000000,0.000000,events/second
1574572881,39,0.009292,0.000000,0.000000,0.000000,events/second
1574572884,39,0.009286,0.000000,0.000000,0.000000,events/second
1574572887,39,0.009279,0.000000,0.000000,0.000000,events/second
1574572890,39,0.009272,0.000000,0.000000,0.000000,events/second
1574572893,39,0.009266,0.000000,0.000000,0.000000,events/second
1574572896,39,0.009259,0.000000,0.000000,0.000000,events/second
1574572899,39,0.009253,0.000000,0.000000,0.000000,events/second
1574572902,39,0.009246,0.000000,0.000000,0.000000,events/second
1574572905,39,0.009240,0.000000,0.000000,0.000000,events/second
1574572908,39,0.009233,0.000000,0.000000,0.000000,events/second
1574572911,39,0.009226,0.000000,0.000000,0.000000,events/second
1574572914,39,0.009220,0.000000,0.000000,0.000000,events/second
1574572917,39,0.009213,0.000000,0.000000,0.000000,events/second
1574572920,39,0.009207,0.000000,0.000000,0.000000,events/second
1574572923,39,0.009200,0.000000,0.000000,0.000000,events/second
1574572926,39,0.009194,0.000000,0.000000,0.000000,events/second
1574572929,39,0.009187,0.000000,0.000000,0.000000,events/second
1574572932,39,0.009181,0.000000,0.000000,0.000000,events/second
1574572935,39,0.009174,0.000000,0.000000,0.000000,events/second
1574572938,39,0.009168,0.000000,0.000000,0.000000,events/second
1574572941,39,0.009161,0.000000,0.000000,0.000000,events/second
1574572944,39,0.009155,0.000000,0.000000,0.000000,events/second
1574572947,39,0.009148,0.000000,0.000000,0.000000,events/second
1574572950,39,0.009142,0.000000,0.000000,0.000000,events/second
1574572953,39,0.009136,0.000000,0.000000,0.000000,events/second
1574572956,39,0.009129,0.000000,0.000000,0.000000,events/second
1574572959,39,0.009123,0.000000,0.000000,0.000000,events/second
1574572962,39,0.009116,0.000000,0.000000,0.000000,events/second
1574572965,39,0.009110,0.000000,0.000000,0.000000,events/second
1574572968,39,0.009104,0.000000,0.000000,0.000000,events/second
1574572971,39,0.009097,0.000000,0.000000,0.000000,events/second
1574572974,39,0.009091,0.000000,0.000000,0.000000,events/second
1574572977,39,0.009085,0.000000,0.000000,0.000000,events/second
1574572980,39,0.009078,0.000000,0.000000,0.000000,events/second
1574572983,39,0.009072,0.000000,0.000000,0.000000,events/second
1574572986,39,0.009066,0.000000,0.000000,0.000000,events/second
1574572989,39,0.009059,0.000000,0.000000,0.000000,events/second
1574572992,39,0.009053,0.000000,0.000000,0.000000,events/second
1574572995,39,0.009047,0.000000,0.000000,0.000000,events/second
1574572998,39,0.009040,0.000000,0.000000,0.000000,events/second
1574573001,39,0.009034,0.000000,0.000000,0.000000,events/second
1574576120,39,0.009027,0.000000,0.000000,0.000000,events/second
1574576123,39,0.009022,0.000000,0.000000,0.000000,events/second
1574576126,39,0.009015,0.000000,0.000000,0.000000,events/second
1574576129,39,0.009009,0.000000,0.000000,0.000000,events/second
1574576132,39,0.009003,0.000000,0.000000,0.000000,events/second
1574576135,39,0.008997,0.000000,0.000000,0.000000,events/second
1574576138,39,0.008990,0.000000,0.000000,0.000000,events/second
1574576141,39,0.008984,0.000000,0.000000,0.000000,events/second
1574576144,39,0.008978,0.000000,0.000000,0.000000,events/second
1574576147,39,0.008972,0.000000,0.000000,0.000000,events/second
1574576150,39,0.008966,0.000000,0.000000,0.000000,events/second
1574576153,39,0.008959,0.000000,0.000000,0.000000,events/second
1574576156,39,0.008953,0.000000,0.000000,0.000000,events/second
1574577360,39,0.008947,0.000000,0.000000,0.000000,events/second
1574577362,39,0.008941,0.000000,0.000000,0.000000,events/second
1574577365,39,0.008935,0.000000,0.000000,0.000000,events/second
1574577368,39,0.008929,0.000000,0.000000,0.000000,events/second
1574577371,39,0.008922,0.000000,0.000000,0.000000,events/second
1574577374,39,0.008916,0.000000,0.000000,0.000000,events/second
1574577377,39,0.008910,0.000000,0.000000,0.000000,events/second
1574577380,39,0.008904,0.000000,0.000000,0.000000,events/second
1574577383,39,0.008898,0.000000,0.000000,0.000000,events/second
1574577386,39,0.008892,0.000000,0.000000,0.000000,events/second
1574577389,39,0.008886,0.000000,0.000000,0.000000,events/second
1574577392,39,0.008880,0.000000,0.000000,0.000000,events/second
1574579589,39,0.008872,0.000000,0.000000,0.000000,events/second
1574579592,39,0.008868,0.000000,0.000000,0.000000,events/second
1574579595,39,0.008862,0.000000,0.000000,0.000000,events/second
1574579598,39,0.008856,0.000000,0.000000,0.000000,events/second
1574579601,39,0.008850,0.000000,0.000000,0.000000,events/second
1574579604,39,0.008844,0.000000,0.000000,0.000000,events/second
1574579607,39,0.008838,0.000000,0.000000,0.000000,events/second
1574579610,39,0.008832,0.000000,0.000000,0.000000,events/second
1574579613,39,0.008826,0.000000,0.000000,0.000000,events/second
1574579616,39,0.008820,0.000000,0.000000,0.000000,events/second
1574579619,39,0.008814,0.000000,0.000000,0.000000,events/second
1574579622,39,0.008808,0.000000,0.000000,0.000000,events/second
1574579625,39,0.008802,0.000000,0.000000,0.000000,events/second
1574580202,39,0.008796,0.000000,0.000000,0.000000,events/second
1574580205,39,0.008790,0.000000,0.000000,0.000000,events/second
1574580208,39,0.008784,0.000000,0.000000,0.000000,events/second
1574580211,39,0.008778,0.000000,0.000000,0.000000,events/second
1574581423,39,0.008760,0.000000,0.000000,0.000000,events/second
1574581423,39,0.008759,0.000000,0.000000,0.000000,events/second
1574581423,39,0.008759,0.000000,0.000000,0.000000,events/second
1574581426,39,0.008754,0.000000,0.000000,0.000000,events/second
1574581429,39,0.008748,0.000000,0.000000,0.000000,events/second
1574581432,39,0.008742,0.000000,0.000000,0.000000,events/second
1574581435,39,0.008737,0.000000,0.000000,0.000000,events/second
1574581438,39,0.008731,0.000000,0.000000,0.000000,events/second
1574581441,39,0.008725,0.000000,0.000000,0.000000,events/second
1574581444,39,0.008719,0.000000,0.000000,0.000000,events/second
1574581447,39,0.008713,0.000000,0.000000,0.000000,events/second
1574581450,39,0.008707,0.000000,0.000000,0.000000,events/second
1574581453,39,0.008701,0.000000,0.000000,0.000000,events/second
1574581456,39,0.008696,0.000000,0.000000,0.000000,events/second
1574582665,39,0.008680,0.000000,0.000000,0.000000,events/second
1574582665,39,0.008680,0.000000,0.000000,0.000000,events/second
1574582666,39,0.008678,0.000000,0.000000,0.000000,events/second
1574582669,39,0.008672,0.000000,0.000000,0.000000,events/second
1574582672,39,0.008667,0.000000,0.000000,0.000000,events/second
1574582675,39,0.008661,0.000000,0.000000,0.000000,events/second
1574582678,39,0.008655,0.000000,0.000000,0.000000,events/second
1574582681,39,0.008649,0.000000,0.000000,0.000000,events/second
1574582684,39,0.008644,0.000000,0.000000,0.000000,events/second
1574582687,39,0.008638,0.000000,0.000000,0.000000,events/second
1574582690,39,0.008632,0.000000,0.000000,0.000000,events/second
1574582693,39,0.008626,0.000000,0.000000,0.000000,events/second
1574582696,39,0.008621,0.000000,0.000000,0.000000,events/second
1574582699,39,0.008615,0.000000,0.000000,0.000000,events/second
1574584946,39,0.008604,0.000000,0.000000,0.000000,events/second
1574584946,39,0.008604,0.000000,0.000000,0.000000,events/second
1574584949,39,0.008598,0.000000,0.000000,0.000000,events/second
1574584952,39,0.008592,0.000000,0.000000,0.000000,events/second
1574584955,39,0.008587,0.000000,0.000000,0.000000,events/second
1574584958,39,0.008581,0.000000,0.000000,0.000000,events/second
1574584961,39,0.008575,0.000000,0.000000,0.000000,events/second
1574584964,39,0.008570,0.000000,0.000000,0.000000,events/second
1574584967,39,0.008564,0.000000,0.000000,0.000000,events/second
1574584970,39,0.008558,0.000000,0.000000,0.000000,events/second
1574584973,39,0.008553,0.000000,0.000000,0.000000,events/second
1574584976,39,0.008547,0.000000,0.000000,0.000000,events/second
1574584979,39,0.008541,0.000000,0.000000,0.000000,events/second
1574586132,39,0.008528,0.000000,0.000000,0.000000,events/second
1574586132,39,0.008528,0.000000,0.000000,0.000000,events/second
1574586134,39,0.008525,0.000000,0.000000,0.000000,events/second
1574586137,39,0.008519,0.000000,0.000000,0.000000,events/second
1574586140,39,0.008513,0.000000,0.000000,0.000000,events/second
1574586143,39,0.008508,0.000000,0.000000,0.000000,events/second
1574586146,39,0.008502,0.000000,0.000000,0.000000,events/second
1574586149,39,0.008497,0.000000,0.000000,0.000000,events/second
1574586152,39,0.008491,0.000000,0.000000,0.000000,events/second
1574586155,39,0.008486,0.000000,0.000000,0.000000,events/second
1574586158,39,0.008480,0.000000,0.000000,0.000000,events/second
1574586161,39,0.008475,0.000000,0.000000,0.000000,events/second
1574586164,39,0.008469,0.000000,0.000000,0.000000,events/second
1574586167,39,0.008464,0.000000,0.000000,0.000000,events/second
1574588485,39,0.008454,0.000000,0.000000,0.000000,events/second
1574588486,39,0.008453,0.000000,0.000000,0.000000,events/second
1574588489,39,0.008447,0.000000,0.000000,0.000000,events/second
1574588492,39,0.008442,0.000000,0.000000,0.000000,events/second
1574588495,39,0.008436,0.000000,0.000000,0.000000,events/second
1574588498,39,0.008431,0.000000,0.000000,0.000000,events/second
1574588501,39,0.008425,0.000000,0.000000,0.000000,events/second
1574588504,39,0.008420,0.000000,0.000000,0.000000,events/second
1574588507,39,0.008414,0.000000,0.000000,0.000000,events/second
1574588510,39,0.008409,0.000000,0.000000,0.000000,events/second
1574588513,39,0.008403,0.000000,0.000000,0.000000,events/second
1574588516,39,0.008398,0.000000,0.000000,0.000000,events/second
1574588519,39,0.008392,0.000000,0.000000,0.000000,events/second
1574589648,39,0.008381,0.000000,0.000000,0.000000,events/second
1574589649,39,0.008381,0.000000,0.000000,0.000000,events/second
1574589651,39,0.008376,0.000000,0.000000,0.000000,events/second
1574589654,39,0.008371,0.000000,0.000000,0.000000,events/second
1574589657,39,0.008365,0.000000,0.000000,0.000000,events/second
1574589660,39,0.008360,0.000000,0.000000,0.000000,events/second
1574589663,39,0.008355,0.000000,0.000000,0.000000,events/second
1574589666,39,0.008349,0.000000,0.000000,0.000000,events/second
1574589669,39,0.008344,0.000000,0.000000,0.000000,events/second
1574589672,39,0.008339,0.000000,0.000000,0.000000,events/second
1574589675,39,0.008333,0.000000,0.000000,0.000000,events/second
1574589678,39,0.008328,0.000000,0.000000,0.000000,events/second
1574589682,39,0.008323,0.000000,0.000000,0.000000,events/second
1574590883,39,0.008317,0.000000,0.000000,0.000000,events/second
1574590886,39,0.008312,0.000000,0.000000,0.000000,events/second
1574590889,39,0.008307,0.000000,0.000000,0.000000,events/second
1574590892,39,0.008301,0.000000,0.000000,0.000000,events/second
1574590895,39,0.008296,0.000000,0.000000,0.000000,events/second
1574590898,39,0.008291,0.000000,0.000000,0.000000,events/second
1574590901,39,0.008286,0.000000,0.000000,0.000000,events/second
1574590904,39,0.008280,0.000000,0.000000,0.000000,events/second
1574590907,39,0.008275,0.000000,0.000000,0.000000,events/second
1574590910,39,0.008270,0.000000,0.000000,0.000000,events/second
1574590913,39,0.008264,0.000000,0.000000,0.000000,events/second
1574590916,39,0.008259,0.000000,0.000000,0.000000,events/second
1574594326,39,0.008252,0.000000,0.000000,0.000000,events/second
1574594327,39,0.008249,0.000000,0.000000,0.000000,events/second
1574594330,39,0.008243,0.000000,0.000000,0.000000,events/second
1574594333,39,0.008238,0.000000,0.000000,0.000000,events/second
1574594336,39,0.008233,0.000000,0.000000,0.000000,events/second
1574594339,39,0.008228,0.000000,0.000000,0.000000,events/second
1574594342,39,0.008223,0.000000,0.000000,0.000000,events/second
1574594345,39,0.008217,0.000000,0.000000,0.000000,events/second
1574594348,39,0.008212,0.000000,0.000000,0.000000,events/second
1574594351,39,0.008207,0.000000,0.000000,0.000000,events/second
1574594354,39,0.008202,0.000000,0.000000,0.000000,events/second
1574594357,39,0.008197,0.000000,0.000000,0.000000,events/second
1574594360,39,0.008192,0.000000,0.000000,0.000000,events/second
1574595507,39,0.008186,0.000000,0.000000,0.000000,events/second
1574595511,39,0.008181,0.000000,0.000000,0.000000,events/second
1574595514,39,0.008176,0.000000,0.000000,0.000000,events/second
1574595517,39,0.008171,0.000000,0.000000,0.000000,events/second
1574595520,39,0.008166,0.000000,0.000000,0.000000,events/second
1574595523,39,0.008161,0.000000,0.000000,0.000000,events/second
1574595526,39,0.008156,0.000000,0.000000,0.000000,events/second
1574595529,39,0.008150,0.000000,0.000000,0.000000,events/second
1574595532,39,0.008145,0.000000,0.000000,0.000000,events/second
1574595535,39,0.008140,0.000000,0.000000,0.000000,events/second
1574595538,39,0.008135,0.000000,0.000000,0.000000,events/second
1574596741,39,0.008128,0.000000,0.000000,0.000000,events/second
1574596743,39,0.008125,0.000000,0.000000,0.000000,events/second
1574596746,39,0.008120,0.000000,0.000000,0.000000,events/second
1574596749,39,0.008115,0.000000,0.000000,0.000000,events/second
1574596752,39,0.008110,0.000000,0.000000,0.000000,events/second
1574596755,39,0.008105,0.000000,0.000000,0.000000,events/second
1574596758,39,0.008100,0.000000,0.000000,0.000000,events/second
1574596761,39,0.008095,0.000000,0.000000,0.000000,events/second
1574596764,39,0.008090,0.000000,0.000000,0.000000,events/second
1574596767,39,0.008085,0.000000,0.000000,0.000000,events/second
1574596770,39,0.008080,0.000000,0.000000,0.000000,events/second
1574596773,39,0.008075,0.000000,0.000000,0.000000,events/second
1574596776,39,0.008070,0.000000,0.000000,0.000000,events/second
1574597977,39,0.008064,0.000000,0.000000,0.000000,events/second
1574597980,39,0.008060,0.000000,0.000000,0.000000,events/second
1574597983,39,0.008055,0.000000,0.000000,0.000000,events/second
1574597986,39,0.008050,0.000000,0.000000,0.000000,events/second
1574597989,39,0.008045,0.000000,0.000000,0.000000,events/second
1574597992,39,0.008040,0.000000,0.000000,0.000000,events/second
1574597995,39,0.008035,0.000000,0.000000,0.000000,events/second
1574597998,39,0.008030,0.000000,0.000000,0.000000,events/second
1574598001,39,0.008025,0.000000,0.000000,0.000000,events/second
1574598004,39,0.008020,0.000000,0.000000,0.000000,events/second
1574598007,39,0.008015,0.000000,0.000000,0.000000,events/second
1574598010,39,0.008010,0.000000,0.000000,0.000000,events/second
1574598013,39,0.008005,0.000000,0.000000,0.000000,events/second
1574600365,39,0.008000,0.000000,0.000000,0.000000,events/second
1574600368,39,0.007995,0.000000,0.000000,0.000000,events/second
1574600371,39,0.007990,0.000000,0.000000,0.000000,events/second
1574600374,39,0.007985,0.000000,0.000000,0.000000,events/second
1574600377,39,0.007980,0.000000,0.000000,0.000000,events/second
1574600380,39,0.007975,0.000000,0.000000,0.000000,events/second
1574600383,39,0.007971,0.000000,0.000000,0.000000,events/second
1574600386,39,0.007966,0.000000,0.000000,0.000000,events/second
1574600389,39,0.007961,0.000000,0.000000,0.000000,events/second
1574600392,39,0.007956,0.000000,0.000000,0.000000,events/second
1574600395,39,0.007951,0.000000,0.000000,0.000000,events/second
1574600398,39,0.007946,0.000000,0.000000,0.000000,events/second
1574601600,39,0.007941,0.000000,0.000000,0.000000,events/second
1574601602,39,0.007936,0.000000,0.000000,0.000000,events/second
1574601605,39,0.007932,0.000000,0.000000,0.000000,events/second
1574601608,39,0.007927,0.000000,0.000000,0.000000,events/second
1574601611,39,0.007922,0.000000,0.000000,0.000000,events/second
1574601614,39,0.007917,0.000000,0.000000,0.000000,events/second
1574601617,39,0.007912,0.000000,0.000000,0.000000,events/second
1574601620,39,0.007908,0.000000,0.000000,0.000000,events/second
1574601623,39,0.007903,0.000000,0.000000,0.000000,events/second
1574601626,39,0.007898,0.000000,0.000000,0.000000,events/second
1574601629,39,0.007893,0.000000,0.000000,0.000000,events/second
1574601632,39,0.007888,0.000000,0.000000,0.000000,events/second
1574601635,39,0.007884,0.000000,0.000000,0.000000,events/second
1574602837,39,0.007879,0.000000,0.000000,0.000000,events/second
1574602840,39,0.007874,0.000000,0.000000,0.000000,events/second
1574602843,39,0.007869,0.000000,0.000000,0.000000,events/second
1574602846,39,0.007864,0.000000,0.000000,0.000000,events/second
1574602849,39,0.007860,0.000000,0.000000,0.000000,events/second
1574602852,39,0.007855,0.000000,0.000000,0.000000,events/second
1574602855,39,0.007850,0.000000,0.000000,0.000000,events/second
1574602858,39,0.007846,0.000000,0.000000,0.000000,events/second
1574602861,39,0.007841,0.000000,0.000000,0.000000,events/second
1574602864,39,0.007836,0.000000,0.000000,0.000000,events/second
1574602867,39,0.007831,0.000000,0.000000,0.000000,events/second
1574602870,39,0.007827,0.000000,0.000000,0.000000,events/second
1574604073,39,0.007821,0.000000,0.000000,0.000000,events/second
1574604075,39,0.007817,0.000000,0.000000,0.000000,events/second
1574604078,39,0.007812,0.000000,0.000000,0.000000,events/second
1574604081,39,0.007808,0.000000,0.000000,0.000000,events/second
1574604084,39,0.007803,0.000000,0.000000,0.000000,events/second
1574604087,39,0.007798,0.000000,0.000000,0.000000,events/second
1574604090,39,0.007794,0.000000,0.000000,0.000000,events/second
1574604093,39,0.007789,0.000000,0.000000,0.000000,events/second
1574604096,39,0.007784,0.000000,0.000000,0.000000,events/second
1574604099,39,0.007780,0.000000,0.000000,0.000000,events/second
1574604102,39,0.007775,0.000000,0.000000,0.000000,events/second
1574604105,39,0.007770,0.000000,0.000000,0.000000,events/second
1574604108,39,0.007766,0.000000,0.000000,0.000000,events/second
1574604871,39,0.007761,0.000000,0.000000,0.000000,events/second
1574604874,39,0.007757,0.000000,0.000000,0.000000,events/second
1574604876,39,0.007752,0.000000,0.000000,0.000000,events/second
1574604879,39,0.007747,0.000000,0.000000,0.000000,events/second
1574604882,39,0.007743,0.000000,0.000000,0.000000,events/second
1574604885,39,0.007738,0.000000,0.000000,0.000000,events/second
1574604888,39,0.007733,0.000000,0.000000,0.000000,events/second
1574604891,39,0.007729,0.000000,0.000000,0.000000,events/second
1574604894,39,0.007724,0.000000,0.000000,0.000000,events/second
1574604897,39,0.007720,0.000000,0.000000,0.000000,events/second
1574604900,39,0.007715,0.000000,0.000000,0.000000,events/second
1574604903,39,0.007711,0.000000,0.000000,0.000000,events/second
1574612105,39,0.007705,0.000000,0.000000,0.000000,events/second
1574612108,39,0.007701,0.000000,0.000000,0.000000,events/second
1574612111,39,0.007697,0.000000,0.000000,0.000000,events/second
1574612114,39,0.007692,0.000000,0.000000,0.000000,events/second
1574613315,39,0.007688,0.000000,0.000000,0.000000,events/second
1574613317,39,0.007683,0.000000,0.000000,0.000000,events/second
1574613320,39,0.007679,0.000000,0.000000,0.000000,events/second
1574613323,39,0.007674,0.000000,0.000000,0.000000,events/second
1574613326,39,0.007670,0.000000,0.000000,0.000000,events/second
1574613329,39,0.007665,0.000000,0.000000,0.000000,events/second
1574613332,39,0.007661,0.000000,0.000000,0.000000,events/second
1574613335,39,0.007656,0.000000,0.000000,0.000000,events/second
1574613338,39,0.007652,0.000000,0.000000,0.000000,events/second
1574613341,39,0.007647,0.000000,0.000000,0.000000,events/second
1574613344,39,0.007643,0.000000,0.000000,0.000000,events/second
1574613347,39,0.007638,0.000000,0.000000,0.000000,events/second
1574613350,39,0.007634,0.000000,0.000000,0.000000,events/second
1574614552,39,0.007629,0.000000,0.000000,0.000000,events/second
1574614555,39,0.007625,0.000000,0.000000,0.000000,events/second
1574614558,39,0.007620,0.000000,0.000000,0.000000,events/second
1574614561,39,0.007616,0.000000,0.000000,0.000000,events/second
1574614564,39,0.007611,0.000000,0.000000,0.000000,events/second
1574614567,39,0.007607,0.000000,0.000000,0.000000,events/second
1574614570,39,0.007602,0.000000,0.000000,0.000000,events/second
1574614573,39,0.007598,0.000000,0.000000,0.000000,events/second
1574614576,39,0.007593,0.000000,0.000000,0.000000,events/second
1574614579,39,0.007589,0.000000,0.000000,0.000000,events/second
1574614582,39,0.007585,0.000000,0.000000,0.000000,events/second
1574614585,39,0.007580,0.000000,0.000000,0.000000,events/second
1574616451,39,0.007575,0.000000,0.000000,0.000000,events/second
1574616453,39,0.007571,0.000000,0.000000,0.000000,events/second
1574616456,39,0.007567,0.000000,0.000000,0.000000,events/second
1574616459,39,0.007563,0.000000,0.000000,0.000000,events/second
1574616462,39,0.007558,0.000000,0.000000,0.000000,events/second
1574616465,39,0.007554,0.000000,0.000000,0.000000,events/second
1574616468,39,0.007549,0.000000,0.000000,0.000000,events/second
1574616471,39,0.007545,0.000000,0.000000,0.000000,events/second
1574616474,39,0.007541,0.000000,0.000000,0.000000,events/second
1574616477,39,0.007536,0.000000,0.000000,0.000000,events/second
1574616480,39,0.007532,0.000000,0.000000,0.000000,events/second
1574616483,39,0.007528,0.000000,0.000000,0.000000,events/second
1574616486,39,0.007523,0.000000,0.000000,0.000000,events/second
1574617687,39,0.007519,0.000000,0.000000,0.000000,events/second
1574617690,39,0.007514,0.000000,0.000000,0.000000,events/second
1574617693,39,0.007510,0.000000,0.000000,0.000000,events/second
1574617696,39,0.007506,0.000000,0.000000,0.000000,events/second
1574617699,39,0.007501,0.000000,0.000000,0.000000,events/second
1574617702,39,0.007497,0.000000,0.000000,0.000000,events/second
1574617705,39,0.007493,0.000000,0.000000,0.000000,events/second
1574617708,39,0.007488,0.000000,0.000000,0.000000,events/second
1574617711,39,0.007484,0.000000,0.000000,0.000000,events/second
1574617714,39,0.007480,0.000000,0.000000,0.000000,events/second
1574617717,39,0.007476,0.000000,0.000000,0.000000,events/second
1574617720,39,0.007471,0.000000,0.000000,0.000000,events/second
1574618923,39,0.007466,0.000000,0.000000,0.000000,events/second
1574618925,39,0.007463,0.000000,0.000000,0.000000,events/second
1574618928,39,0.007458,0.000000,0.000000,0.000000,events/second
1574618931,39,0.007454,0.000000,0.000000,0.000000,events/second
1574618934,39,0.007450,0.000000,0.000000,0.000000,events/second
1574618937,39,0.007446,0.000000,0.000000,0.000000,events/second
1574618940,39,0.007441,0.000000,0.000000,0.000000,events/second
1574618943,39,0.007437,0.000000,0.000000,0.000000,events/second
1574618946,39,0.007433,0.000000,0.000000,0.000000,events/second
1574618949,39,0.007429,0.000000,0.000000,0.000000,events/second
1574618952,39,0.007424,0.000000,0.000000,0.000000,events/second
1574618955,39,0.007420,0.000000,0.000000,0.000000,events/second
1574618958,39,0.007416,0.000000,0.000000,0.000000,events/second
1574620160,39,0.007412,0.000000,0.000000,0.000000,events/second
1574620163,39,0.007407,0.000000,0.000000,0.000000,events/second
1574620166,39,0.007403,0.000000,0.000000,0.000000,events/second
1574620169,39,0.007399,0.000000,0.000000,0.000000,events/second
1574620172,39,0.007395,0.000000,0.000000,0.000000,events/second
1574620175,39,0.007391,0.000000,0.000000,0.000000,events/second
1574620178,39,0.007386,0.000000,0.000000,0.000000,events/second
1574620181,39,0.007382,0.000000,0.000000,0.000000,events/second
1574620184,39,0.007378,0.000000,0.000000,0.000000,events/second
1574620187,39,0.007374,0.000000,0.000000,0.000000,events/second
1574620190,39,0.007370,0.000000,0.000000,0.000000,events/second
1574620193,39,0.007365,0.000000,0.000000,0.000000,events/second
1574621396,39,0.007360,0.000000,0.000000,0.000000,events/second
1574621398,39,0.007357,0.000000,0.000000,0.000000,events/second
1574621401,39,0.007353,0.000000,0.000000,0.000000,events/second
1574621404,39,0.007349,0.000000,0.000000,0.000000,events/second
1574621407,39,0.007345,0.000000,0.000000,0.000000,events/second
1574621410,39,0.007340,0.000000,0.000000,0.000000,events/second
1574621413,39,0.007336,0.000000,0.000000,0.000000,events/second
1574621416,39,0.007332,0.000000,0.000000,0.000000,events/second
1574621419,39,0.007328,0.000000,0.000000,0.000000,events/second
1574621422,39,0.007324,0.000000,0.000000,0.000000,events/second
1574621425,39,0.007320,0.000000,0.000000,0.000000,events/second
1574621428,39,0.007316,0.000000,0.000000,0.000000,events/second
1574621431,39,0.007312,0.000000,0.000000,0.000000,events/second
1574623280,39,0.007307,0.000000,0.000000,0.000000,events/second
1574623283,39,0.007303,0.000000,0.000000,0.000000,events/second
1574623286,39,0.007299,0.000000,0.000000,0.000000,events/second
1574623289,39,0.007295,0.000000,0.000000,0.000000,events/second
1574623292,39,0.007291,0.000000,0.000000,0.000000,events/second
1574623295,39,0.007287,0.000000,0.000000,0.000000,events/second
1574623298,39,0.007283,0.000000,0.000000,0.000000,events/second
1574623301,39,0.007279,0.000000,0.000000,0.000000,events/second
1574623304,39,0.007275,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704127,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704130,0,0.000000,0.000000,0.000000,0.000000,events/second
1574704133,0,0.000000,0.000000,0.000000,0.000000,events/second
