t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704139,40,2.221996,0.000000,0.000000,0.000000,events/second
1574704142,40,1.904915,0.000000,0.000000,0.000000,events/second
1574704145,40,1.666560,0.000000,0.000000,0.000000,events/second
1574704148,40,1.481481,0.000000,0.000000,0.000000,events/second
1574704151,40,1.333400,0.000000,0.000000,0.000000,events/second
1574704154,40,1.212177,0.000000,0.000000,0.000000,events/second
1574704157,40,1.111112,0.000000,0.000000,0.000000,events/second
1574704160,40,1.025548,0.000000,0.000000,0.000000,events/second
1574704163,40,0.952434,0.000000,0.000000,0.000000,events/second
1574704166,40,0.888888,0.000000,0.000000,0.000000,events/second
1574704169,40,0.833345,0.000000,0.000000,0.000000,events/second
1574704172,40,0.784315,0.000000,0.000000,0.000000,events/second
1574704175,40,0.740784,0.000000,0.000000,0.000000,events/second
1574704178,40,0.701789,0.000000,0.000000,0.000000,events/second
1574704181,40,0.666657,0.000000,0.000000,0.000000,events/second
1574704184,40,0.634933,0.000000,0.000000,0.000000,events/second
1574704187,40,0.606086,0.000000,0.000000,0.000000,events/second
1574704190,40,0.579715,0.000000,0.000000,0.000000,events/second
1574704193,40,0.555598,0.000000,0.000000,0.000000,events/second
1574704196,40,0.533347,0.000000,0.000000,0.000000,events/second
1574704199,40,0.512836,0.000000,0.000000,0.000000,events/second
1574704202,40,0.493836,0.000000,0.000000,0.000000,events/second
1574704205,40,0.476203,0.000000,0.000000,0.000000,events/second
1574704208,40,0.459787,0.000000,0.000000,0.000000,events/second
1574704211,40,0.444443,0.000000,0.000000,0.000000,events/second
1574704214,40,0.430111,0.000000,0.000000,0.000000,events/second
1574704217,40,0.416681,0.000000,0.000000,0.000000,events/second
1574704220,40,0.404043,0.000000,0.000000,0.000000,events/second
1574704223,40,0.392166,0.000000,0.000000,0.000000,events/second
1574704226,40,0.380941,0.000000,0.000000,0.000000,events/second
1574704229,40,0.370379,0.000000,0.000000,0.000000,events/second
1574704232,40,0.360367,0.000000,0.000000,0.000000,events/second
1574704235,40,0.350881,0.000000,0.000000,0.000000,events/second
1574704238,40,0.341883,0.000000,0.000000,0.000000,events/second
1574704241,40,0.333332,0.000000,0.000000,0.000000,events/second
1574704244,40,0.325196,0.000000,0.000000,0.000000,events/second
1574704247,40,0.317448,0.000000,0.000000,0.000000,events/second
1574704250,40,0.310078,0.000000,0.000000,0.000000,events/second
1574704253,40,0.303039,0.000000,0.000000,0.000000,events/second
1574704256,40,0.296305,0.000000,0.000000,0.000000,events/second
1574704259,40,0.289862,0.000000,0.000000,0.000000,events/second
1574704262,40,0.283687,0.000000,0.000000,0.000000,events/second
1574704265,40,0.277779,0.000000,0.000000,0.000000,events/second
1574704268,40,0.272116,0.000000,0.000000,0.000000,events/second
1574704271,40,0.266668,0.000000,0.000000,0.000000,events/second
1574704274,40,0.261442,0.000000,0.000000,0.000000,events/second
1574704277,40,0.256413,0.000000,0.000000,0.000000,events/second
1574704280,40,0.251574,0.000000,0.000000,0.000000,events/second
1574704283,40,0.246919,0.000000,0.000000,0.000000,events/second
1574704286,40,0.242428,0.000000,0.000000,0.000000,events/second
1574704289,40,0.238099,0.000000,0.000000,0.000000,events/second
1574704292,40,0.233923,0.000000,0.000000,0.000000,events/second
1574704295,40,0.229873,0.000000,0.000000,0.000000,events/second
1574704298,40,0.225989,0.000000,0.000000,0.000000,events/second
1574704301,40,0.222224,0.000000,0.000000,0.000000,events/second
1574704304,40,0.218582,0.000000,0.000000,0.000000,events/second
1574704307,40,0.215057,0.000000,0.000000,0.000000,events/second
1574704310,40,0.211637,0.000000,0.000000,0.000000,events/second
1574704313,40,0.208333,0.000000,0.000000,0.000000,events/second
1574704316,40,0.205129,0.000000,0.000000,0.000000,events/second
1574704319,40,0.202023,0.000000,0.000000,0.000000,events/second
1574704322,40,0.199008,0.000000,0.000000,0.000000,events/second
1574704325,40,0.196083,0.000000,0.000000,0.000000,events/second
1574704328,40,0.193239,0.000000,0.000000,0.000000,events/second
1574704331,40,0.190477,0.000000,0.000000,0.000000,events/second
1574704334,40,0.187796,0.000000,0.000000,0.000000,events/second
1574704337,40,0.185185,0.000000,0.000000,0.000000,events/second
1574704340,40,0.182650,0.000000,0.000000,0.000000,events/second
1574704343,40,0.180183,0.000000,0.000000,0.000000,events/second
1574704346,40,0.177780,0.000000,0.000000,0.000000,events/second
1574704349,40,0.175442,0.000000,0.000000,0.000000,events/second
1574704352,40,0.173162,0.000000,0.000000,0.000000,events/second
1574704355,40,0.170940,0.000000,0.000000,0.000000,events/second
1574704358,40,0.168777,0.000000,0.000000,0.000000,events/second
1574704361,40,0.166670,0.000000,0.000000,0.000000,events/second
1574704364,40,0.164609,0.000000,0.000000,0.000000,events/second
1574704367,40,0.162605,0.000000,0.000000,0.000000,events/second
1574704370,40,0.160644,0.000000,0.000000,0.000000,events/second
1574704373,40,0.158732,0.000000,0.000000,0.000000,events/second
1574704376,40,0.156863,0.000000,0.000000,0.000000,events/second
1574704379,40,0.155040,0.000000,0.000000,0.000000,events/second
1574704382,40,0.153254,0.000000,0.000000,0.000000,events/second
1574704385,40,0.151511,0.000000,0.000000,0.000000,events/second
1574704388,40,0.149813,0.000000,0.000000,0.000000,events/second
1574704391,40,0.148151,0.000000,0.000000,0.000000,events/second
1574704394,40,0.146522,0.000000,0.000000,0.000000,events/second
1574704397,40,0.144928,0.000000,0.000000,0.000000,events/second
1574704400,40,0.143369,0.000000,0.000000,0.000000,events/second
1574704403,40,0.141844,0.000000,0.000000,0.000000,events/second
1574704406,40,0.140351,0.000000,0.000000,0.000000,events/second
1574704409,40,0.138889,0.000000,0.000000,0.000000,events/second
1574704412,40,0.137459,0.000000,0.000000,0.000000,events/second
1574704415,40,0.136057,0.000000,0.000000,0.000000,events/second
1574704418,40,0.134682,0.000000,0.000000,0.000000,events/second
1574704421,40,0.133332,0.000000,0.000000,0.000000,events/second
1574704424,40,0.132014,0.000000,0.000000,0.000000,events/second
1574704427,40,0.130719,0.000000,0.000000,0.000000,events/second
1574704430,40,0.129449,0.000000,0.000000,0.000000,events/second
1574704433,40,0.128205,0.000000,0.000000,0.000000,events/second
1574704436,40,0.126985,0.000000,0.000000,0.000000,events/second
1574704439,40,0.125786,0.000000,0.000000,0.000000,events/second
1574704442,40,0.124610,0.000000,0.000000,0.000000,events/second
1574704445,40,0.123456,0.000000,0.000000,0.000000,events/second
1574704448,40,0.122324,0.000000,0.000000,0.000000,events/second
1574704451,40,0.121212,0.000000,0.000000,0.000000,events/second
1574704454,40,0.120120,0.000000,0.000000,0.000000,events/second
1574704457,40,0.119049,0.000000,0.000000,0.000000,events/second
1574704460,40,0.117994,0.000000,0.000000,0.000000,events/second
1574704463,40,0.116959,0.000000,0.000000,0.000000,events/second
1574704466,40,0.115942,0.000000,0.000000,0.000000,events/second
1574704469,40,0.114943,0.000000,0.000000,0.000000,events/second
1574704472,40,0.113962,0.000000,0.000000,0.000000,events/second
1574704475,40,0.112994,0.000000,0.000000,0.000000,events/second
1574704478,40,0.112046,0.000000,0.000000,0.000000,events/second
1574704481,40,0.111111,0.000000,0.000000,0.000000,events/second
1574704484,40,0.110193,0.000000,0.000000,0.000000,events/second
1574704487,40,0.109290,0.000000,0.000000,0.000000,events/second
1574704490,40,0.108400,0.000000,0.000000,0.000000,events/second
1574704493,40,0.107527,0.000000,0.000000,0.000000,events/second
1574704496,40,0.106668,0.000000,0.000000,0.000000,events/second
1574704499,40,0.105820,0.000000,0.000000,0.000000,events/second
1574704502,40,0.104987,0.000000,0.000000,0.000000,events/second
1574704505,40,0.104168,0.000000,0.000000,0.000000,events/second
1574704508,40,0.103359,0.000000,0.000000,0.000000,events/second
1574704511,40,0.102564,0.000000,0.000000,0.000000,events/second
1574704514,40,0.101781,0.000000,0.000000,0.000000,events/second
1574704517,40,0.101010,0.000000,0.000000,0.000000,events/second
1574704520,40,0.100250,0.000000,0.000000,0.000000,events/second
1574704523,40,0.099502,0.000000,0.000000,0.000000,events/second
1574704526,40,0.098765,0.000000,0.000000,0.000000,events/second
1574704529,40,0.098031,0.000000,0.000000,0.000000,events/second
1574704532,40,0.097325,0.000000,0.000000,0.000000,events/second
1574704535,40,0.096619,0.000000,0.000000,0.000000,events/second
1574704538,40,0.095924,0.000000,0.000000,0.000000,events/second
1574704541,40,0.095238,0.000000,0.000000,0.000000,events/second
1574704544,40,0.094563,0.000000,0.000000,0.000000,events/second
1574704547,40,0.093898,0.000000,0.000000,0.000000,events/second
1574704550,40,0.093241,0.000000,0.000000,0.000000,events/second
1574704553,40,0.092593,0.000000,0.000000,0.000000,events/second
1574704556,40,0.091954,0.000000,0.000000,0.000000,events/second
1574704559,40,0.091325,0.000000,0.000000,0.000000,events/second
1574704562,40,0.090703,0.000000,0.000000,0.000000,events/second
1574704565,40,0.090090,0.000000,0.000000,0.000000,events/second
1574704568,40,0.089486,0.000000,0.000000,0.000000,events/second
1574704571,40,0.088889,0.000000,0.000000,0.000000,events/second
1574704574,40,0.088301,0.000000,0.000000,0.000000,events/second
1574704577,40,0.087720,0.000000,0.000000,0.000000,events/second
1574704580,40,0.087145,0.000000,0.000000,0.000000,events/second
1574704583,40,0.086580,0.000000,0.000000,0.000000,events/second
1574704586,40,0.086021,0.000000,0.000000,0.000000,events/second
1574704589,40,0.085470,0.000000,0.000000,0.000000,events/second
1574704592,40,0.084926,0.000000,0.000000,0.000000,events/second
1574704595,40,0.084388,0.000000,0.000000,0.000000,events/second
1574704598,40,0.083858,0.000000,0.000000,0.000000,events/second
1574704601,40,0.083334,0.000000,0.000000,0.000000,events/second
1574704604,40,0.082816,0.000000,0.000000,0.000000,events/second
1574704607,40,0.082305,0.000000,0.000000,0.000000,events/second
1574704610,40,0.081800,0.000000,0.000000,0.000000,events/second
1574704613,40,0.081301,0.000000,0.000000,0.000000,events/second
1574704616,40,0.080808,0.000000,0.000000,0.000000,events/second
1574704619,40,0.080321,0.000000,0.000000,0.000000,events/second
1574704622,40,0.079840,0.000000,0.000000,0.000000,events/second
1574704625,40,0.079365,0.000000,0.000000,0.000000,events/second
1574704628,40,0.078895,0.000000,0.000000,0.000000,events/second
1574704631,40,0.078431,0.000000,0.000000,0.000000,events/second
1574704634,40,0.077973,0.000000,0.000000,0.000000,events/second
1574704637,40,0.077519,0.000000,0.000000,0.000000,events/second
1574704640,40,0.077071,0.000000,0.000000,0.000000,events/second
1574704643,40,0.076629,0.000000,0.000000,0.000000,events/second
1574704646,40,0.076191,0.000000,0.000000,0.000000,events/second
1574704649,40,0.075758,0.000000,0.000000,0.000000,events/second
1574704652,40,0.075330,0.000000,0.000000,0.000000,events/second
1574704655,40,0.074906,0.000000,0.000000,0.000000,events/second
1574704658,40,0.074488,0.000000,0.000000,0.000000,events/second
1574704661,40,0.074074,0.000000,0.000000,0.000000,events/second
1574704664,40,0.073665,0.000000,0.000000,0.000000,events/second
1574704667,40,0.073260,0.000000,0.000000,0.000000,events/second
1574704670,40,0.072859,0.000000,0.000000,0.000000,events/second
1574704673,40,0.072464,0.000000,0.000000,0.000000,events/second
1574704676,40,0.072072,0.000000,0.000000,0.000000,events/second
1574704679,40,0.071685,0.000000,0.000000,0.000000,events/second
1574704682,40,0.071301,0.000000,0.000000,0.000000,events/second
1574704685,40,0.070922,0.000000,0.000000,0.000000,events/second
1574704688,40,0.070547,0.000000,0.000000,0.000000,events/second
1574704691,40,0.070176,0.000000,0.000000,0.000000,events/second
1574704694,40,0.069808,0.000000,0.000000,0.000000,events/second
1574704697,40,0.069445,0.000000,0.000000,0.000000,events/second
1574704700,40,0.069084,0.000000,0.000000,0.000000,events/second
1574704703,40,0.068728,0.000000,0.000000,0.000000,events/second
1574704706,40,0.068376,0.000000,0.000000,0.000000,events/second
1574704709,40,0.068028,0.000000,0.000000,0.000000,events/second
1574704713,40,0.067682,0.000000,0.000000,0.000000,events/second
1574704716,40,0.067339,0.000000,0.000000,0.000000,events/second
1574704719,40,0.067002,0.000000,0.000000,0.000000,events/second
1574704722,40,0.066667,0.000000,0.000000,0.000000,events/second
1574704725,40,0.066334,0.000000,0.000000,0.000000,events/second
1574704728,40,0.066006,0.000000,0.000000,0.000000,events/second
1574704755,40,0.065569,0.000000,0.000000,0.000000,events/second
1574704756,40,0.065360,0.000000,0.000000,0.000000,events/second
1574704759,40,0.065041,0.000000,0.000000,0.000000,events/second
1574704762,40,0.064724,0.000000,0.000000,0.000000,events/second
1574704765,40,0.064412,0.000000,0.000000,0.000000,events/second
1574704769,40,0.064102,0.000000,0.000000,0.000000,events/second
1574704772,40,0.063796,0.000000,0.000000,0.000000,events/second
1574704775,40,0.063492,0.000000,0.000000,0.000000,events/second
1574704778,40,0.063192,0.000000,0.000000,0.000000,events/second
1574704781,40,0.062893,0.000000,0.000000,0.000000,events/second
1574704784,40,0.062598,0.000000,0.000000,0.000000,events/second
1574704787,40,0.062306,0.000000,0.000000,0.000000,events/second
1574704790,40,0.062016,0.000000,0.000000,0.000000,events/second
1574704793,40,0.061729,0.000000,0.000000,0.000000,events/second
1574704796,40,0.061444,0.000000,0.000000,0.000000,events/second
1574704799,40,0.061162,0.000000,0.000000,0.000000,events/second
1574704802,40,0.060883,0.000000,0.000000,0.000000,events/second
1574704805,40,0.060606,0.000000,0.000000,0.000000,events/second
1574704808,40,0.060332,0.000000,0.000000,0.000000,events/second
1574704811,40,0.060060,0.000000,0.000000,0.000000,events/second
1574704814,40,0.059791,0.000000,0.000000,0.000000,events/second
1574704817,40,0.059524,0.000000,0.000000,0.000000,events/second
1574704820,40,0.059259,0.000000,0.000000,0.000000,events/second
1574704823,40,0.058998,0.000000,0.000000,0.000000,events/second
1574704826,40,0.058737,0.000000,0.000000,0.000000,events/second
1574704829,40,0.058479,0.000000,0.000000,0.000000,events/second
1574704832,40,0.058222,0.000000,0.000000,0.000000,events/second
1574704835,40,0.057971,0.000000,0.000000,0.000000,events/second
1574704838,40,0.057720,0.000000,0.000000,0.000000,events/second
1574704841,40,0.057472,0.000000,0.000000,0.000000,events/second
1574704844,40,0.057223,0.000000,0.000000,0.000000,events/second
1574704847,40,0.056980,0.000000,0.000000,0.000000,events/second
1574704850,40,0.056736,0.000000,0.000000,0.000000,events/second
1574704853,40,0.056497,0.000000,0.000000,0.000000,events/second
1574704856,40,0.056259,0.000000,0.000000,0.000000,events/second
1574704859,40,0.056023,0.000000,0.000000,0.000000,events/second
1574704862,40,0.055788,0.000000,0.000000,0.000000,events/second
1574704865,40,0.055556,0.000000,0.000000,0.000000,events/second
1574704868,40,0.055325,0.000000,0.000000,0.000000,events/second
1574704871,40,0.055096,0.000000,0.000000,0.000000,events/second
1574704874,40,0.054869,0.000000,0.000000,0.000000,events/second
1574704877,40,0.054645,0.000000,0.000000,0.000000,events/second
1574704880,40,0.054422,0.000000,0.000000,0.000000,events/second
1574704883,40,0.054200,0.000000,0.000000,0.000000,events/second
1574704886,40,0.053981,0.000000,0.000000,0.000000,events/second
1574704889,40,0.053764,0.000000,0.000000,0.000000,events/second
1574704892,40,0.053547,0.000000,0.000000,0.000000,events/second
1574704895,40,0.053333,0.000000,0.000000,0.000000,events/second
1574704898,40,0.053121,0.000000,0.000000,0.000000,events/second
1574704901,40,0.052910,0.000000,0.000000,0.000000,events/second
1574704904,40,0.052701,0.000000,0.000000,0.000000,events/second
1574704907,40,0.052494,0.000000,0.000000,0.000000,events/second
1574704910,40,0.052288,0.000000,0.000000,0.000000,events/second
1574704913,40,0.052083,0.000000,0.000000,0.000000,events/second
1574704916,40,0.051880,0.000000,0.000000,0.000000,events/second
1574704919,40,0.051680,0.000000,0.000000,0.000000,events/second
1574704922,40,0.051480,0.000000,0.000000,0.000000,events/second
1574704925,40,0.051282,0.000000,0.000000,0.000000,events/second
1574704928,40,0.051086,0.000000,0.000000,0.000000,events/second
1574704931,40,0.050890,0.000000,0.000000,0.000000,events/second
1574704934,40,0.050697,0.000000,0.000000,0.000000,events/second
1574704937,40,0.050505,0.000000,0.000000,0.000000,events/second
1574704940,40,0.050315,0.000000,0.000000,0.000000,events/second
1574704943,40,0.050125,0.000000,0.000000,0.000000,events/second
1574704946,40,0.049938,0.000000,0.000000,0.000000,events/second
1574704949,40,0.049751,0.000000,0.000000,0.000000,events/second
1574704952,40,0.049567,0.000000,0.000000,0.000000,events/second
1574704955,40,0.049383,0.000000,0.000000,0.000000,events/second
1574704958,40,0.049201,0.000000,0.000000,0.000000,events/second
1574704961,40,0.049020,0.000000,0.000000,0.000000,events/second
1574704964,40,0.048840,0.000000,0.000000,0.000000,events/second
1574704967,40,0.048662,0.000000,0.000000,0.000000,events/second
1574704970,40,0.048485,0.000000,0.000000,0.000000,events/second
1574704973,40,0.048309,0.000000,0.000000,0.000000,events/second
1574704976,40,0.048135,0.000000,0.000000,0.000000,events/second
1574704979,40,0.047962,0.000000,0.000000,0.000000,events/second
1574704982,40,0.047790,0.000000,0.000000,0.000000,events/second
1574704985,40,0.047619,0.000000,0.000000,0.000000,events/second
1574704988,40,0.047450,0.000000,0.000000,0.000000,events/second
1574704991,40,0.047281,0.000000,0.000000,0.000000,events/second
1574704994,40,0.047114,0.000000,0.000000,0.000000,events/second
1574704997,40,0.046948,0.000000,0.000000,0.000000,events/second
1574705000,40,0.046784,0.000000,0.000000,0.000000,events/second
1574705003,40,0.046620,0.000000,0.000000,0.000000,events/second
1574705006,40,0.046458,0.000000,0.000000,0.000000,events/second
1574705009,40,0.046296,0.000000,0.000000,0.000000,events/second
1574705012,40,0.046136,0.000000,0.000000,0.000000,events/second
1574705015,40,0.045977,0.000000,0.000000,0.000000,events/second
1574705018,40,0.045819,0.000000,0.000000,0.000000,events/second
1574705021,40,0.045662,0.000000,0.000000,0.000000,events/second
1574705024,40,0.045506,0.000000,0.000000,0.000000,events/second
1574705027,40,0.045351,0.000000,0.000000,0.000000,events/second
1574705030,40,0.045198,0.000000,0.000000,0.000000,events/second
1574705033,40,0.045045,0.000000,0.000000,0.000000,events/second
1574705036,40,0.044893,0.000000,0.000000,0.000000,events/second
1574705039,40,0.044743,0.000000,0.000000,0.000000,events/second
1574705042,40,0.044593,0.000000,0.000000,0.000000,events/second
1574705045,40,0.044445,0.000000,0.000000,0.000000,events/second
1574705048,40,0.044297,0.000000,0.000000,0.000000,events/second
1574705051,40,0.044150,0.000000,0.000000,0.000000,events/second
1574705054,40,0.044005,0.000000,0.000000,0.000000,events/second
1574705057,40,0.043860,0.000000,0.000000,0.000000,events/second
1574705060,40,0.043716,0.000000,0.000000,0.000000,events/second
1574705063,40,0.043573,0.000000,0.000000,0.000000,events/second
1574705066,40,0.043431,0.000000,0.000000,0.000000,events/second
1574705069,40,0.043290,0.000000,0.000000,0.000000,events/second
1574705072,40,0.043150,0.000000,0.000000,0.000000,events/second
1574705075,40,0.043011,0.000000,0.000000,0.000000,events/second
1574705078,40,0.042873,0.000000,0.000000,0.000000,events/second
1574705081,40,0.042735,0.000000,0.000000,0.000000,events/second
1574705084,40,0.042599,0.000000,0.000000,0.000000,events/second
1574705087,40,0.042463,0.000000,0.000000,0.000000,events/second
1574705090,40,0.042328,0.000000,0.000000,0.000000,events/second
1574705093,40,0.042194,0.000000,0.000000,0.000000,events/second
1574705096,40,0.042061,0.000000,0.000000,0.000000,events/second
1574705099,40,0.041929,0.000000,0.000000,0.000000,events/second
1574705102,40,0.041797,0.000000,0.000000,0.000000,events/second
1574705105,40,0.041667,0.000000,0.000000,0.000000,events/second
1574705108,40,0.041537,0.000000,0.000000,0.000000,events/second
1574705111,40,0.041408,0.000000,0.000000,0.000000,events/second
1574705114,40,0.041280,0.000000,0.000000,0.000000,events/second
1574705117,40,0.041152,0.000000,0.000000,0.000000,events/second
1574705120,40,0.041025,0.000000,0.000000,0.000000,events/second
1574705123,40,0.040900,0.000000,0.000000,0.000000,events/second
1574705126,40,0.040775,0.000000,0.000000,0.000000,events/second
1574705129,40,0.040650,0.000000,0.000000,0.000000,events/second
1574705132,40,0.040527,0.000000,0.000000,0.000000,events/second
1574705135,40,0.040404,0.000000,0.000000,0.000000,events/second
1574705138,40,0.040282,0.000000,0.000000,0.000000,events/second
1574705141,40,0.040161,0.000000,0.000000,0.000000,events/second
1574705144,40,0.040040,0.000000,0.000000,0.000000,events/second
1574705147,40,0.039920,0.000000,0.000000,0.000000,events/second
1574705150,40,0.039801,0.000000,0.000000,0.000000,events/second
1574705153,40,0.039683,0.000000,0.000000,0.000000,events/second
1574705156,40,0.039565,0.000000,0.000000,0.000000,events/second
1574705159,40,0.039448,0.000000,0.000000,0.000000,events/second
1574705162,40,0.039331,0.000000,0.000000,0.000000,events/second
1574705165,40,0.039216,0.000000,0.000000,0.000000,events/second
1574705168,40,0.039101,0.000000,0.000000,0.000000,events/second
1574705171,40,0.038986,0.000000,0.000000,0.000000,events/second
1574705174,40,0.038873,0.000000,0.000000,0.000000,events/second
1574705177,40,0.038757,0.000000,0.000000,0.000000,events/second
1574705180,40,0.038647,0.000000,0.000000,0.000000,events/second
1574705183,40,0.038536,0.000000,0.000000,0.000000,events/second
1574705186,40,0.038425,0.000000,0.000000,0.000000,events/second
1574705189,40,0.038314,0.000000,0.000000,0.000000,events/second
1574705192,40,0.038204,0.000000,0.000000,0.000000,events/second
1574705195,40,0.038095,0.000000,0.000000,0.000000,events/second
1574705198,40,0.037987,0.000000,0.000000,0.000000,events/second
1574705201,40,0.037878,0.000000,0.000000,0.000000,events/second
1574705204,40,0.037772,0.000000,0.000000,0.000000,events/second
1574705207,40,0.037665,0.000000,0.000000,0.000000,events/second
1574705210,40,0.037559,0.000000,0.000000,0.000000,events/second
1574705213,40,0.037453,0.000000,0.000000,0.000000,events/second
1574705216,40,0.037348,0.000000,0.000000,0.000000,events/second
1574705219,40,0.037244,0.000000,0.000000,0.000000,events/second
1574705222,40,0.037140,0.000000,0.000000,0.000000,events/second
1574705225,40,0.037037,0.000000,0.000000,0.000000,events/second
1574705228,40,0.036935,0.000000,0.000000,0.000000,events/second
1574705231,40,0.036833,0.000000,0.000000,0.000000,events/second
1574705234,40,0.036731,0.000000,0.000000,0.000000,events/second
1574705237,40,0.036630,0.000000,0.000000,0.000000,events/second
1574705240,40,0.036530,0.000000,0.000000,0.000000,events/second
1574705243,40,0.036430,0.000000,0.000000,0.000000,events/second
1574705246,40,0.036331,0.000000,0.000000,0.000000,events/second
1574705249,40,0.036232,0.000000,0.000000,0.000000,events/second
1574705252,40,0.036134,0.000000,0.000000,0.000000,events/second
1574705255,40,0.036036,0.000000,0.000000,0.000000,events/second
1574705258,40,0.035939,0.000000,0.000000,0.000000,events/second
1574705261,40,0.035842,0.000000,0.000000,0.000000,events/second
1574705264,40,0.035746,0.000000,0.000000,0.000000,events/second
1574705267,40,0.035651,0.000000,0.000000,0.000000,events/second
1574705270,40,0.035556,0.000000,0.000000,0.000000,events/second
1574705273,40,0.035461,0.000000,0.000000,0.000000,events/second
1574705276,40,0.035367,0.000000,0.000000,0.000000,events/second
1574705279,40,0.035273,0.000000,0.000000,0.000000,events/second
1574705282,40,0.035180,0.000000,0.000000,0.000000,events/second
1574705285,40,0.035088,0.000000,0.000000,0.000000,events/second
1574705288,40,0.034996,0.000000,0.000000,0.000000,events/second
1574705291,40,0.034904,0.000000,0.000000,0.000000,events/second
1574705294,40,0.034813,0.000000,0.000000,0.000000,events/second
1574705297,40,0.034722,0.000000,0.000000,0.000000,events/second
1574705300,40,0.034632,0.000000,0.000000,0.000000,events/second
1574705303,40,0.034542,0.000000,0.000000,0.000000,events/second
1574705306,40,0.034453,0.000000,0.000000,0.000000,events/second
1574705309,40,0.034364,0.000000,0.000000,0.000000,events/second
1574705312,40,0.034276,0.000000,0.000000,0.000000,events/second
1574705315,40,0.034188,0.000000,0.000000,0.000000,events/second
1574705318,40,0.034101,0.000000,0.000000,0.000000,events/second
1574705321,40,0.034014,0.000000,0.000000,0.000000,events/second
1574705324,40,0.033927,0.000000,0.000000,0.000000,events/second
1574705327,40,0.033841,0.000000,0.000000,0.000000,events/second
1574705330,40,0.033755,0.000000,0.000000,0.000000,events/second
1574705333,40,0.033670,0.000000,0.000000,0.000000,events/second
1574705336,40,0.033585,0.000000,0.000000,0.000000,events/second
1574705339,40,0.033501,0.000000,0.000000,0.000000,events/second
1574705342,40,0.033417,0.000000,0.000000,0.000000,events/second
1574705345,40,0.033333,0.000000,0.000000,0.000000,events/second
1574705348,40,0.033250,0.000000,0.000000,0.000000,events/second
1574705351,40,0.033167,0.000000,0.000000,0.000000,events/second
1574705354,40,0.033085,0.000000,0.000000,0.000000,events/second
1574705357,40,0.033003,0.000000,0.000000,0.000000,events/second
1574705360,40,0.032922,0.000000,0.000000,0.000000,events/second
1574705363,40,0.032841,0.000000,0.000000,0.000000,events/second
1574705366,40,0.032760,0.000000,0.000000,0.000000,events/second
1574705369,40,0.032680,0.000000,0.000000,0.000000,events/second
1574705372,40,0.032600,0.000000,0.000000,0.000000,events/second
1574705375,40,0.032520,0.000000,0.000000,0.000000,events/second
1574705378,40,0.032441,0.000000,0.000000,0.000000,events/second
1574705381,40,0.032363,0.000000,0.000000,0.000000,events/second
1574705384,40,0.032284,0.000000,0.000000,0.000000,events/second
1574705387,40,0.032206,0.000000,0.000000,0.000000,events/second
1574705390,40,0.032129,0.000000,0.000000,0.000000,events/second
1574705393,40,0.032051,0.000000,0.000000,0.000000,events/second
1574705396,40,0.031975,0.000000,0.000000,0.000000,events/second
1574705399,40,0.031898,0.000000,0.000000,0.000000,events/second
1574705402,40,0.031822,0.000000,0.000000,0.000000,events/second
1574705405,40,0.031746,0.000000,0.000000,0.000000,events/second
1574705408,40,0.031671,0.000000,0.000000,0.000000,events/second
1574705411,40,0.031596,0.000000,0.000000,0.000000,events/second
1574705414,40,0.031521,0.000000,0.000000,0.000000,events/second
1574705417,40,0.031447,0.000000,0.000000,0.000000,events/second
1574705420,40,0.031373,0.000000,0.000000,0.000000,events/second
1574705423,40,0.031299,0.000000,0.000000,0.000000,events/second
1574705426,40,0.031225,0.000000,0.000000,0.000000,events/second
1574705429,40,0.031153,0.000000,0.000000,0.000000,events/second
1574705432,40,0.031080,0.000000,0.000000,0.000000,events/second
1574705435,40,0.031008,0.000000,0.000000,0.000000,events/second
1574705438,40,0.030935,0.000000,0.000000,0.000000,events/second
1574705441,40,0.030864,0.000000,0.000000,0.000000,events/second
1574705444,40,0.030793,0.000000,0.000000,0.000000,events/second
1574705447,40,0.030722,0.000000,0.000000,0.000000,events/second
1574705450,40,0.030651,0.000000,0.000000,0.000000,events/second
1574705453,40,0.030581,0.000000,0.000000,0.000000,events/second
1574705456,40,0.030511,0.000000,0.000000,0.000000,events/second
1574705459,40,0.030441,0.000000,0.000000,0.000000,events/second
1574705462,40,0.030372,0.000000,0.000000,0.000000,events/second
1574705465,40,0.030303,0.000000,0.000000,0.000000,events/second
1574705468,40,0.030234,0.000000,0.000000,0.000000,events/second
1574705471,40,0.030166,0.000000,0.000000,0.000000,events/second
1574705474,40,0.030098,0.000000,0.000000,0.000000,events/second
1574705477,40,0.030030,0.000000,0.000000,0.000000,events/second
